-0.686937,0.237100,-0.686937,0.167657,0.971485,0.167657,0.707100,-0.000000,-0.707100,0.971486,-0.237102,0.100000,1
-0.686567,0.239232,-0.686567,0.169164,0.970962,0.169164,0.707100,0.000000,-0.707100,0.970963,-0.239234,0.100000,1
-0.686193,0.241370,-0.686193,0.170676,0.970433,0.170676,0.707100,0.000000,-0.707100,0.970434,-0.241372,0.100000,1
-0.685814,0.243514,-0.685814,0.172192,0.969897,0.172192,0.707100,0.000000,-0.707100,0.969898,-0.243515,0.100000,1
-0.685431,0.245663,-0.685431,0.173712,0.969355,0.173712,0.707100,0.000000,-0.707100,0.969355,-0.245665,0.100000,1
-0.685043,0.247819,-0.685043,0.175236,0.968806,0.175236,0.707100,-0.000000,-0.707100,0.968807,-0.247821,0.100000,1
-0.684650,0.249981,-0.684650,0.176765,0.968250,0.176765,0.707100,0.000000,-0.707100,0.968251,-0.249983,0.100000,1
-0.684252,0.252148,-0.684252,0.178297,0.967688,0.178297,0.707100,-0.000000,-0.707100,0.967689,-0.252150,0.100000,1
-0.683850,0.254321,-0.683850,0.179834,0.967119,0.179834,0.707100,-0.000000,-0.707100,0.967120,-0.254323,0.100000,1
-0.683443,0.256500,-0.683443,0.181375,0.966544,0.181375,0.707100,-0.000000,-0.707100,0.966545,-0.256502,0.100000,1
-0.683031,0.258684,-0.683031,0.182919,0.965961,0.182919,0.707100,0.000000,-0.707100,0.965962,-0.258686,0.100000,1
-0.682615,0.260874,-0.682615,0.184468,0.965372,0.184468,0.707100,-0.000000,-0.707100,0.965373,-0.260876,0.100000,1
-0.682193,0.263070,-0.682193,0.186020,0.964776,0.186020,0.707100,0.000000,-0.707100,0.964777,-0.263072,0.100000,1
-0.681767,0.265270,-0.681767,0.187576,0.964173,0.187576,0.707100,0.000000,-0.707100,0.964174,-0.265272,0.100000,1
-0.681336,0.267477,-0.681336,0.189136,0.963564,0.189136,0.707100,-0.000000,-0.707100,0.963565,-0.267479,0.100000,1
-0.680900,0.269688,-0.680900,0.190700,0.962947,0.190700,0.707100,0.000000,-0.707100,0.962948,-0.269690,0.100000,1
-0.680459,0.271905,-0.680459,0.192268,0.962323,0.192268,0.707100,-0.000000,-0.707100,0.962324,-0.271907,0.100000,1
-0.680013,0.274127,-0.680013,0.193839,0.961693,0.193839,0.707100,0.000000,-0.707100,0.961694,-0.274129,0.100000,1
-0.679562,0.276354,-0.679562,0.195414,0.961055,0.195414,0.707100,0.000000,-0.707100,0.961056,-0.276356,0.100000,1
-0.679106,0.278586,-0.679106,0.196992,0.960411,0.196992,0.707100,-0.000000,-0.707100,0.960412,-0.278588,0.100000,1
-0.678645,0.280823,-0.678645,0.198574,0.959759,0.198574,0.707100,0.000000,-0.707100,0.959760,-0.280825,0.100000,1
-0.678180,0.283065,-0.678180,0.200159,0.959100,0.200159,0.707100,-0.000000,-0.707100,0.959101,-0.283067,0.100000,1
-0.677709,0.285312,-0.677709,0.201748,0.958434,0.201748,0.707100,0.000000,-0.707100,0.958435,-0.285314,0.100000,1
-0.677233,0.287564,-0.677233,0.203340,0.957761,0.203340,0.707100,0.000000,-0.707100,0.957762,-0.287566,0.100000,1
-0.676751,0.289820,-0.676751,0.204936,0.957080,0.204936,0.707100,-0.000000,-0.707100,0.957081,-0.289823,0.100000,1
-0.676265,0.292082,-0.676265,0.206535,0.956393,0.206535,0.707100,-0.000000,-0.707100,0.956394,-0.292084,0.100000,1
-0.675774,0.294347,-0.675774,0.208137,0.955698,0.208137,0.707100,0.000000,-0.707100,0.955699,-0.294350,0.100000,1
-0.675277,0.296618,-0.675277,0.209742,0.954995,0.209742,0.707100,-0.000000,-0.707100,0.954997,-0.296620,0.100000,1
-0.674775,0.298893,-0.674775,0.211351,0.954286,0.211351,0.707100,0.000000,-0.707100,0.954287,-0.298895,0.100000,1
-0.674269,0.301172,-0.674269,0.212963,0.953569,0.212963,0.707100,-0.000000,-0.707100,0.953570,-0.301174,0.100000,1
-0.673756,0.303456,-0.673756,0.214578,0.952845,0.214578,0.707100,0.000000,-0.707100,0.952846,-0.303458,0.100000,1
-0.673239,0.305744,-0.673239,0.216196,0.952113,0.216196,0.707100,-0.000000,-0.707100,0.952114,-0.305746,0.100000,1
-0.672716,0.308036,-0.672716,0.217817,0.951374,0.217817,0.707100,-0.000000,-0.707100,0.951375,-0.308039,0.100000,1
-0.672188,0.310333,-0.672188,0.219441,0.950627,0.219441,0.707100,-0.000000,-0.707100,0.950628,-0.310335,0.100000,1
-0.671655,0.312634,-0.671655,0.221068,0.949873,0.221068,0.707100,-0.000000,-0.707100,0.949874,-0.312636,0.100000,1
-0.671116,0.314939,-0.671116,0.222697,0.949111,0.222697,0.707100,-0.000000,-0.707100,0.949112,-0.314941,0.100000,1
-0.670572,0.317247,-0.670572,0.224330,0.948342,0.224330,0.707100,0.000000,-0.707100,0.948343,-0.317250,0.100000,1
-0.670023,0.319560,-0.670023,0.225965,0.947565,0.225965,0.707100,-0.000000,-0.707100,0.947566,-0.319563,0.100000,1
-0.669469,0.321877,-0.669469,0.227603,0.946781,0.227603,0.707100,-0.000000,-0.707100,0.946782,-0.321879,0.100000,1
-0.668908,0.324197,-0.668908,0.229244,0.945988,0.229244,0.707100,0.000000,-0.707100,0.945990,-0.324200,0.100000,1
-0.668343,0.326521,-0.668343,0.230888,0.945189,0.230888,0.707100,-0.000000,-0.707100,0.945190,-0.326524,0.100000,1
-0.667772,0.328849,-0.667772,0.232534,0.944381,0.232534,0.707100,-0.000000,-0.707100,0.944383,-0.328852,0.100000,1
-0.667196,0.331181,-0.667196,0.234183,0.943566,0.234183,0.707100,-0.000000,-0.707100,0.943568,-0.331184,0.100000,1
-0.666614,0.333516,-0.666614,0.235834,0.942743,0.235834,0.707100,0.000000,-0.707100,0.942745,-0.333519,0.100000,1
-0.666026,0.335855,-0.666026,0.237487,0.941913,0.237487,0.707100,-0.000000,-0.707100,0.941914,-0.335857,0.100000,1
-0.665434,0.338197,-0.665434,0.239144,0.941074,0.239144,0.707100,0.000000,-0.707100,0.941076,-0.338200,0.100000,1
-0.664835,0.340542,-0.664835,0.240802,0.940228,0.240802,0.707100,-0.000000,-0.707100,0.940229,-0.340545,0.100000,1
-0.664231,0.342891,-0.664231,0.242463,0.939374,0.242463,0.707100,-0.000000,-0.707100,0.939375,-0.342894,0.100000,1
-0.663622,0.345243,-0.663622,0.244126,0.938512,0.244126,0.707100,0.000000,-0.707100,0.938514,-0.345246,0.100000,1
-0.663007,0.347598,-0.663007,0.245792,0.937642,0.245792,0.707100,0.000000,-0.707100,0.937644,-0.347601,0.100000,1
-0.662386,0.349957,-0.662386,0.247459,0.936765,0.247459,0.707100,0.000000,-0.707100,0.936766,-0.349960,0.100000,1
-0.661760,0.352318,-0.661760,0.249129,0.935879,0.249129,0.707100,-0.000000,-0.707100,0.935881,-0.352321,0.100000,1
-0.661128,0.354683,-0.661128,0.250801,0.934985,0.250801,0.707100,-0.000000,-0.707100,0.934987,-0.354685,0.100000,1
-0.660491,0.357050,-0.660491,0.252475,0.934084,0.252475,0.707100,-0.000000,-0.707100,0.934086,-0.357053,0.100000,1
-0.659848,0.359420,-0.659848,0.254151,0.933175,0.254151,0.707100,-0.000000,-0.707100,0.933176,-0.359423,0.100000,1
-0.659199,0.361793,-0.659199,0.255829,0.932257,0.255829,0.707100,0.000000,-0.707100,0.932259,-0.361796,0.100000,1
-0.658545,0.364169,-0.658545,0.257509,0.931332,0.257509,0.707100,-0.000000,-0.707100,0.931333,-0.364172,0.100000,1
-0.657884,0.366547,-0.657884,0.259191,0.930398,0.259191,0.707100,-0.000000,-0.707100,0.930400,-0.366550,0.100000,1
-0.657219,0.368928,-0.657219,0.260874,0.929456,0.260874,0.707100,0.000000,-0.707100,0.929458,-0.368931,0.100000,1
-0.656547,0.371312,-0.656547,0.262560,0.928507,0.262560,0.707100,0.000000,-0.707100,0.928508,-0.371315,0.100000,1
-0.655870,0.373698,-0.655870,0.264247,0.927549,0.264247,0.707100,-0.000000,-0.707100,0.927551,-0.373701,0.100000,1
-0.655187,0.376086,-0.655187,0.265936,0.926583,0.265936,0.707100,-0.000000,-0.707100,0.926585,-0.376089,0.100000,1
-0.654498,0.378477,-0.654498,0.267626,0.925609,0.267626,0.707100,0.000000,-0.707100,0.925611,-0.378480,0.100000,1
-0.653804,0.380870,-0.653804,0.269318,0.924627,0.269318,0.707100,-0.000000,-0.707100,0.924629,-0.380873,0.100000,1
-0.653104,0.383265,-0.653104,0.271012,0.923637,0.271012,0.707100,-0.000000,-0.707100,0.923639,-0.383268,0.100000,1
-0.652398,0.385663,-0.652398,0.272707,0.922638,0.272707,0.707100,0.000000,-0.707100,0.922640,-0.385666,0.100000,1
-0.651686,0.388062,-0.651686,0.274404,0.921632,0.274404,0.707100,-0.000000,-0.707100,0.921633,-0.388065,0.100000,1
-0.650968,0.390464,-0.650968,0.276102,0.920617,0.276102,0.707100,0.000000,-0.707100,0.920619,-0.390467,0.100000,1
-0.650245,0.392867,-0.650245,0.277802,0.919594,0.277802,0.707100,-0.000000,-0.707100,0.919595,-0.392870,0.100000,1
-0.649515,0.395272,-0.649515,0.279503,0.918562,0.279503,0.707100,0.000000,-0.707100,0.918564,-0.395276,0.100000,1
-0.648780,0.397680,-0.648780,0.281205,0.917523,0.281205,0.707100,0.000000,-0.707100,0.917525,-0.397683,0.100000,1
-0.648039,0.400089,-0.648039,0.282908,0.916475,0.282908,0.707100,-0.000000,-0.707100,0.916477,-0.400092,0.100000,1
-0.647293,0.402499,-0.647293,0.284613,0.915419,0.284613,0.707100,-0.000000,-0.707100,0.915421,-0.402502,0.100000,1
-0.646540,0.404911,-0.646540,0.286318,0.914354,0.286318,0.707100,0.000000,-0.707100,0.914356,-0.404915,0.100000,1
-0.645781,0.407325,-0.645781,0.288025,0.913281,0.288025,0.707100,0.000000,-0.707100,0.913283,-0.407328,0.100000,1
-0.645017,0.409740,-0.645017,0.289733,0.912200,0.289733,0.707100,-0.000000,-0.707100,0.912202,-0.409744,0.100000,1
-0.644247,0.412157,-0.644247,0.291442,0.911111,0.291442,0.707100,0.000000,-0.707100,0.911113,-0.412160,0.100000,1
-0.643470,0.414575,-0.643470,0.293152,0.910013,0.293152,0.707100,0.000000,-0.707100,0.910015,-0.414578,0.100000,1
-0.642688,0.416994,-0.642688,0.294862,0.908907,0.294862,0.707100,-0.000000,-0.707100,0.908909,-0.416998,0.100000,1
-0.641900,0.419415,-0.641900,0.296574,0.907793,0.296574,0.707100,0.000000,-0.707100,0.907795,-0.419418,0.100000,1
-0.641106,0.421837,-0.641106,0.298287,0.906670,0.298287,0.707100,0.000000,-0.707100,0.906672,-0.421840,0.100000,1
-0.640306,0.424260,-0.640306,0.300000,0.905539,0.300000,0.707100,0.000000,-0.707100,0.905541,-0.424263,0.100000,1
-0.639501,0.426683,-0.639501,0.301714,0.904399,0.301714,0.707100,-0.000000,-0.707100,0.904401,-0.426687,0.100000,1
-0.638689,0.429108,-0.638689,0.303428,0.903251,0.303428,0.707100,-0.000000,-0.707100,0.903253,-0.429112,0.100000,1
-0.637871,0.431534,-0.637871,0.305144,0.902095,0.305144,0.707100,-0.000000,-0.707100,0.902097,-0.431537,0.100000,1
-0.637048,0.433960,-0.637048,0.306859,0.900930,0.306859,0.707100,0.000000,-0.707100,0.900932,-0.433964,0.100000,1
-0.636218,0.436388,-0.636218,0.308576,0.899757,0.308576,0.707100,-0.000000,-0.707100,0.899759,-0.436391,0.100000,1
-0.635382,0.438816,-0.635382,0.310293,0.898575,0.310293,0.707100,-0.000000,-0.707100,0.898577,-0.438819,0.100000,1
-0.634541,0.441244,-0.634541,0.312010,0.897385,0.312010,0.707100,-0.000000,-0.707100,0.897387,-0.441248,0.100000,1
-0.633693,0.443674,-0.633693,0.313728,0.896186,0.313728,0.707100,-0.000000,-0.707100,0.896189,-0.443677,0.100000,1
-0.632840,0.446103,-0.632840,0.315446,0.894979,0.315446,0.707100,0.000000,-0.707100,0.894982,-0.446107,0.100000,1
-0.631980,0.448533,-0.631980,0.317164,0.893764,0.317164,0.707100,0.000000,-0.707100,0.893766,-0.448537,0.100000,1
-0.631115,0.450964,-0.631115,0.318883,0.892540,0.318883,0.707100,-0.000000,-0.707100,0.892542,-0.450967,0.100000,1
-0.630244,0.453395,-0.630244,0.320601,0.891308,0.320601,0.707100,0.000000,-0.707100,0.891310,-0.453398,0.100000,1
-0.629366,0.455826,-0.629366,0.322320,0.890067,0.322320,0.707100,-0.000000,-0.707100,0.890069,-0.455829,0.100000,1
-0.628483,0.458257,-0.628483,0.324040,0.888818,0.324040,0.707100,-0.000000,-0.707100,0.888820,-0.458260,0.100000,1
-0.627594,0.460688,-0.627594,0.325759,0.887560,0.325759,0.707100,0.000000,-0.707100,0.887562,-0.460692,0.100000,1
-0.626698,0.463119,-0.626698,0.327478,0.886294,0.327478,0.707100,-0.000000,-0.707100,0.886296,-0.463123,0.100000,1
-0.625797,0.465551,-0.625797,0.329197,0.885019,0.329197,0.707100,-0.000000,-0.707100,0.885021,-0.465554,0.100000,1
-0.624889,0.467982,-0.624889,0.330916,0.883736,0.330916,0.707100,-0.000000,-0.707100,0.883738,-0.467986,0.100000,1
-0.623976,0.470413,-0.623976,0.332635,0.882444,0.332635,0.707100,-0.000000,-0.707100,0.882446,-0.470417,0.100000,1
-0.623057,0.472844,-0.623057,0.334354,0.881144,0.334354,0.707100,-0.000000,-0.707100,0.881146,-0.472847,0.100000,1
-0.622132,0.475274,-0.622132,0.336073,0.879835,0.336073,0.707100,-0.000000,-0.707100,0.879838,-0.475278,0.100000,1
-0.621200,0.477704,-0.621200,0.337791,0.878518,0.337791,0.707100,-0.000000,-0.707100,0.878521,-0.477708,0.100000,1
-0.620263,0.480134,-0.620263,0.339509,0.877193,0.339509,0.707100,0.000000,-0.707100,0.877195,-0.480138,0.100000,1
-0.619320,0.482563,-0.619320,0.341227,0.875859,0.341227,0.707100,-0.000000,-0.707100,0.875861,-0.482567,0.100000,1
-0.618370,0.484992,-0.618370,0.342944,0.874516,0.342944,0.707100,-0.000000,-0.707100,0.874519,-0.484996,0.100000,1
-0.617415,0.487420,-0.617415,0.344661,0.873165,0.344661,0.707100,-0.000000,-0.707100,0.873168,-0.487424,0.100000,1
-0.616454,0.489847,-0.616454,0.346378,0.871806,0.346378,0.707100,0.000000,-0.707100,0.871808,-0.489851,0.100000,1
-0.615486,0.492274,-0.615486,0.348094,0.870438,0.348094,0.707100,0.000000,-0.707100,0.870440,-0.492278,0.100000,1
-0.614513,0.494700,-0.614513,0.349809,0.869061,0.349809,0.707100,-0.000000,-0.707100,0.869064,-0.494704,0.100000,1
-0.613534,0.497125,-0.613534,0.351524,0.867676,0.351524,0.707100,-0.000000,-0.707100,0.867679,-0.497129,0.100000,1
-0.612549,0.499549,-0.612549,0.353238,0.866283,0.353238,0.707100,-0.000000,-0.707100,0.866286,-0.499553,0.100000,1
-0.611558,0.501972,-0.611558,0.354951,0.864881,0.354951,0.707100,-0.000000,-0.707100,0.864884,-0.501976,0.100000,1
-0.610560,0.504394,-0.610560,0.356664,0.863471,0.356664,0.707100,-0.000000,-0.707100,0.863474,-0.504398,0.100000,1
-0.609557,0.506814,-0.609557,0.358375,0.862052,0.358375,0.707100,0.000000,-0.707100,0.862055,-0.506818,0.100000,1
-0.608548,0.509234,-0.608548,0.360086,0.860625,0.360086,0.707100,0.000000,-0.707100,0.860628,-0.509238,0.100000,1
-0.607533,0.511652,-0.607533,0.361796,0.859190,0.361796,0.707100,0.000000,-0.707100,0.859193,-0.511656,0.100000,1
-0.606512,0.514069,-0.606512,0.363505,0.857746,0.363505,0.707100,-0.000000,-0.707100,0.857749,-0.514073,0.100000,1
-0.605485,0.516485,-0.605485,0.365213,0.856293,0.365213,0.707100,-0.000000,-0.707100,0.856296,-0.516489,0.100000,1
-0.604452,0.518899,-0.604452,0.366920,0.854833,0.366920,0.707100,0.000000,-0.707100,0.854836,-0.518903,0.100000,1
-0.603413,0.521311,-0.603413,0.368626,0.853364,0.368626,0.707100,-0.000000,-0.707100,0.853366,-0.521315,0.100000,1
-0.602369,0.523722,-0.602369,0.370331,0.851886,0.370331,0.707100,0.000000,-0.707100,0.851889,-0.523726,0.100000,1
-0.601318,0.526131,-0.601318,0.372035,0.850400,0.372035,0.707100,0.000000,-0.707100,0.850403,-0.526136,0.100000,1
-0.600261,0.528539,-0.600261,0.373737,0.848906,0.373737,0.707100,-0.000000,-0.707100,0.848909,-0.528543,0.100000,1
-0.599199,0.530945,-0.599199,0.375438,0.847403,0.375438,0.707100,-0.000000,-0.707100,0.847406,-0.530949,0.100000,1
-0.598130,0.533349,-0.598130,0.377138,0.845892,0.377138,0.707100,-0.000000,-0.707100,0.845895,-0.533353,0.100000,1
-0.597056,0.535751,-0.597056,0.378837,0.844373,0.378837,0.707100,0.000000,-0.707100,0.844376,-0.535755,0.100000,1
-0.595976,0.538151,-0.595976,0.380534,0.842845,0.380534,0.707100,-0.000000,-0.707100,0.842848,-0.538155,0.100000,1
-0.594890,0.540549,-0.594890,0.382229,0.841309,0.382229,0.707100,0.000000,-0.707100,0.841312,-0.540553,0.100000,1
-0.593798,0.542945,-0.593798,0.383924,0.839765,0.383924,0.707100,0.000000,-0.707100,0.839768,-0.542949,0.100000,1
-0.592700,0.545338,-0.592700,0.385616,0.838213,0.385616,0.707100,-0.000000,-0.707100,0.838216,-0.545343,0.100000,1
-0.591596,0.547730,-0.591596,0.387307,0.836652,0.387307,0.707100,0.000000,-0.707100,0.836655,-0.547734,0.100000,1
-0.590487,0.550119,-0.590487,0.388997,0.835083,0.388997,0.707100,0.000000,-0.707100,0.835086,-0.550124,0.100000,1
-0.589372,0.552506,-0.589372,0.390684,0.833505,0.390684,0.707100,-0.000000,-0.707100,0.833509,-0.552510,0.100000,1
-0.588251,0.554890,-0.588251,0.392370,0.831920,0.392370,0.707100,-0.000000,-0.707100,0.831923,-0.554895,0.100000,1
-0.587124,0.557272,-0.587124,0.394055,0.830326,0.394055,0.707100,-0.000000,-0.707100,0.830329,-0.557277,0.100000,1
-0.585991,0.559652,-0.585991,0.395737,0.828724,0.395737,0.707100,0.000000,-0.707100,0.828728,-0.559656,0.100000,1
-0.584852,0.562029,-0.584852,0.397418,0.827114,0.397418,0.707100,0.000000,-0.707100,0.827117,-0.562033,0.100000,1
-0.583708,0.564403,-0.583708,0.399097,0.825496,0.399097,0.707100,0.000000,-0.707100,0.825499,-0.564407,0.100000,1
-0.582558,0.566774,-0.582558,0.400774,0.823869,0.400774,0.707100,0.000000,-0.707100,0.823873,-0.566779,0.100000,1
-0.581402,0.569143,-0.581402,0.402449,0.822235,0.402449,0.707100,0.000000,-0.707100,0.822238,-0.569147,0.100000,1
-0.580241,0.571509,-0.580241,0.404121,0.820592,0.404121,0.707100,-0.000000,-0.707100,0.820596,-0.571513,0.100000,1
-0.579074,0.573871,-0.579074,0.405792,0.818942,0.405792,0.707100,-0.000000,-0.707100,0.818945,-0.573876,0.100000,1
-0.577901,0.576231,-0.577901,0.407461,0.817283,0.407461,0.707100,0.000000,-0.707100,0.817286,-0.576236,0.100000,1
-0.576722,0.578588,-0.576722,0.409128,0.815616,0.409128,0.707100,-0.000000,-0.707100,0.815619,-0.578593,0.100000,1
-0.575538,0.580942,-0.575538,0.410792,0.813941,0.410792,0.707100,-0.000000,-0.707100,0.813944,-0.580947,0.100000,1
-0.574348,0.583293,-0.574348,0.412454,0.812258,0.412454,0.707100,-0.000000,-0.707100,0.812262,-0.583297,0.100000,1
-0.573152,0.585640,-0.573152,0.414114,0.810567,0.414114,0.707100,0.000000,-0.707100,0.810571,-0.585645,0.100000,1
-0.571951,0.587984,-0.571951,0.415772,0.808868,0.415772,0.707100,-0.000000,-0.707100,0.808872,-0.587989,0.100000,1
-0.570744,0.590325,-0.570744,0.417427,0.807162,0.417427,0.707100,-0.000000,-0.707100,0.807165,-0.590330,0.100000,1
-0.569531,0.592662,-0.569531,0.419080,0.805447,0.419080,0.707100,-0.000000,-0.707100,0.805450,-0.592667,0.100000,1
-0.568313,0.594996,-0.568313,0.420730,0.803724,0.420730,0.707100,0.000000,-0.707100,0.803728,-0.595001,0.100000,1
-0.567090,0.597327,-0.567090,0.422378,0.801994,0.422378,0.707100,-0.000000,-0.707100,0.801997,-0.597332,0.100000,1
-0.565861,0.599654,-0.565861,0.424023,0.800255,0.424023,0.707100,0.000000,-0.707100,0.800259,-0.599659,0.100000,1
-0.564626,0.601977,-0.564626,0.425666,0.798509,0.425666,0.707100,0.000000,-0.707100,0.798513,-0.601982,0.100000,1
-0.563386,0.604297,-0.563386,0.427306,0.796755,0.427306,0.707100,-0.000000,-0.707100,0.796759,-0.604301,0.100000,1
-0.562140,0.606612,-0.562140,0.428944,0.794993,0.428944,0.707100,-0.000000,-0.707100,0.794997,-0.606617,0.100000,1
-0.560889,0.608924,-0.560889,0.430579,0.793224,0.430579,0.707100,-0.000000,-0.707100,0.793228,-0.608929,0.100000,1
-0.559632,0.611233,-0.559632,0.432211,0.791447,0.432211,0.707100,0.000000,-0.707100,0.791450,-0.611238,0.100000,1
-0.558370,0.613537,-0.558370,0.433840,0.789662,0.433840,0.707100,0.000000,-0.707100,0.789665,-0.613542,0.100000,1
-0.557102,0.615837,-0.557102,0.435467,0.787869,0.435467,0.707100,-0.000000,-0.707100,0.787873,-0.615842,0.100000,1
-0.555829,0.618133,-0.555829,0.437090,0.786069,0.437090,0.707100,-0.000000,-0.707100,0.786072,-0.618138,0.100000,1
-0.554551,0.620425,-0.554551,0.438711,0.784261,0.438711,0.707100,0.000000,-0.707100,0.784265,-0.620431,0.100000,1
-0.553267,0.622713,-0.553267,0.440329,0.782445,0.440329,0.707100,0.000000,-0.707100,0.782449,-0.622719,0.100000,1
-0.551978,0.624997,-0.551978,0.441944,0.780622,0.441944,0.707100,0.000000,-0.707100,0.780626,-0.625002,0.100000,1
-0.550683,0.627277,-0.550683,0.443556,0.778792,0.443556,0.707100,-0.000000,-0.707100,0.778795,-0.627282,0.100000,1
-0.549384,0.629552,-0.549384,0.445165,0.776953,0.445165,0.707100,-0.000000,-0.707100,0.776957,-0.629557,0.100000,1
-0.548079,0.631823,-0.548079,0.446771,0.775108,0.446771,0.707100,0.000000,-0.707100,0.775112,-0.631828,0.100000,1
-0.546768,0.634089,-0.546768,0.448373,0.773255,0.448373,0.707100,0.000000,-0.707100,0.773259,-0.634095,0.100000,1
-0.545453,0.636351,-0.545453,0.449973,0.771394,0.449973,0.707100,0.000000,-0.707100,0.771398,-0.636357,0.100000,1
-0.544132,0.638609,-0.544132,0.451569,0.769526,0.451569,0.707100,0.000000,-0.707100,0.769531,-0.638614,0.100000,1
-0.542806,0.640862,-0.542806,0.453162,0.767651,0.453162,0.707100,-0.000000,-0.707100,0.767655,-0.640867,0.100000,1
-0.541475,0.643110,-0.541475,0.454752,0.765769,0.454752,0.707100,0.000000,-0.707100,0.765773,-0.643115,0.100000,1
-0.540139,0.645353,-0.540139,0.456338,0.763879,0.456338,0.707100,0.000000,-0.707100,0.763883,-0.645359,0.100000,1
-0.538797,0.647592,-0.538797,0.457921,0.761982,0.457921,0.707100,-0.000000,-0.707100,0.761986,-0.647597,0.100000,1
-0.537451,0.649826,-0.537451,0.459501,0.760078,0.459501,0.707100,0.000000,-0.707100,0.760082,-0.649831,0.100000,1
-0.536099,0.652055,-0.536099,0.461077,0.758166,0.461077,0.707100,-0.000000,-0.707100,0.758170,-0.652060,0.100000,1
-0.534743,0.654279,-0.534743,0.462650,0.756248,0.462650,0.707100,-0.000000,-0.707100,0.756252,-0.654285,0.100000,1
-0.533381,0.656498,-0.533381,0.464219,0.754322,0.464219,0.707100,-0.000000,-0.707100,0.754326,-0.656504,0.100000,1
-0.532014,0.658713,-0.532014,0.465785,0.752389,0.465785,0.707100,0.000000,-0.707100,0.752393,-0.658718,0.100000,1
-0.530643,0.660922,-0.530643,0.467347,0.750449,0.467347,0.707100,0.000000,-0.707100,0.750454,-0.660927,0.100000,1
-0.529266,0.663126,-0.529266,0.468905,0.748502,0.468905,0.707100,-0.000000,-0.707100,0.748507,-0.663131,0.100000,1
-0.527884,0.665325,-0.527884,0.470460,0.746548,0.470460,0.707100,-0.000000,-0.707100,0.746553,-0.665330,0.100000,1
-0.526498,0.667518,-0.526498,0.472011,0.744588,0.472011,0.707100,0.000000,-0.707100,0.744592,-0.667524,0.100000,1
-0.525107,0.669707,-0.525107,0.473559,0.742620,0.473559,0.707100,0.000000,-0.707100,0.742624,-0.669712,0.100000,1
-0.523710,0.671890,-0.523710,0.475102,0.740645,0.475102,0.707100,0.000000,-0.707100,0.740650,-0.671895,0.100000,1
-0.522309,0.674067,-0.522309,0.476642,0.738664,0.476642,0.707100,-0.000000,-0.707100,0.738669,-0.674073,0.100000,1
-0.520903,0.676240,-0.520903,0.478178,0.736676,0.478178,0.707100,-0.000000,-0.707100,0.736680,-0.676245,0.100000,1
-0.519493,0.678406,-0.519493,0.479710,0.734681,0.479710,0.707100,0.000000,-0.707100,0.734685,-0.678412,0.100000,1
-0.518077,0.680568,-0.518077,0.481239,0.732679,0.481239,0.707100,0.000000,-0.707100,0.732684,-0.680573,0.100000,1
-0.516657,0.682723,-0.516657,0.482763,0.730671,0.482763,0.707100,-0.000000,-0.707100,0.730676,-0.682729,0.100000,1
-0.515233,0.684873,-0.515233,0.484283,0.728656,0.484283,0.707100,0.000000,-0.707100,0.728661,-0.684879,0.100000,1
-0.513803,0.687018,-0.513803,0.485800,0.726634,0.485800,0.707100,-0.000000,-0.707100,0.726639,-0.687023,0.100000,1
-0.512369,0.689156,-0.512369,0.487312,0.724606,0.487312,0.707100,-0.000000,-0.707100,0.724611,-0.689162,0.100000,1
-0.510930,0.691289,-0.510930,0.488820,0.722572,0.488820,0.707100,0.000000,-0.707100,0.722576,-0.691295,0.100000,1
-0.509487,0.693417,-0.509487,0.490324,0.720531,0.490324,0.707100,-0.000000,-0.707100,0.720535,-0.693422,0.100000,1
-0.508039,0.695538,-0.508039,0.491824,0.718483,0.491824,0.707100,-0.000000,-0.707100,0.718488,-0.695544,0.100000,1
-0.506587,0.697653,-0.506587,0.493320,0.716429,0.493320,0.707100,0.000000,-0.707100,0.716434,-0.697659,0.100000,1
-0.505130,0.699763,-0.505130,0.494812,0.714369,0.494812,0.707100,-0.000000,-0.707100,0.714374,-0.699768,0.100000,1
-0.503669,0.701866,-0.503669,0.496299,0.712302,0.496299,0.707100,-0.000000,-0.707100,0.712307,-0.701872,0.100000,1
-0.502203,0.703963,-0.502203,0.497782,0.710230,0.497782,0.707100,-0.000000,-0.707100,0.710235,-0.703969,0.100000,1
-0.500733,0.706055,-0.500733,0.499261,0.708151,0.499261,0.707100,-0.000000,-0.707100,0.708156,-0.706061,0.100000,1
-0.499259,0.708140,-0.499259,0.500735,0.706065,0.500735,0.707100,0.000000,-0.707100,0.706070,-0.708146,0.100000,1
-0.497780,0.710219,-0.497780,0.502205,0.703974,0.502205,0.707100,0.000000,-0.707100,0.703979,-0.710225,0.100000,1
-0.496297,0.712292,-0.496297,0.503671,0.701877,0.503671,0.707100,-0.000000,-0.707100,0.701882,-0.712298,0.100000,1
-0.494810,0.714358,-0.494810,0.505132,0.699773,0.505132,0.707100,0.000000,-0.707100,0.699778,-0.714364,0.100000,1
-0.493318,0.716418,-0.493318,0.506589,0.697664,0.506589,0.707100,0.000000,-0.707100,0.697669,-0.716424,0.100000,1
-0.491822,0.718472,-0.491822,0.508042,0.695548,0.508042,0.707100,-0.000000,-0.707100,0.695554,-0.718478,0.100000,1
-0.490322,0.720520,-0.490322,0.509489,0.693427,0.509489,0.707100,-0.000000,-0.707100,0.693432,-0.720526,0.100000,1
